\N	66258278	27131311	0	1	1
\N	66256521	27173459	0	1	1
\N	66256818	27173459	0	1	1
\N	66254567	27186560	0	1	1
\N	66254588	27186560	0	1	1
\N	66254624	27186560	0	1	1
\N	66254658	27186560	0	1	1
\N	66258458	27233032	0	1	1
\N	66258507	27233032	0	1	1
\N	66257667	27335766	0	1	1
\N	66254875	27502164	0	1	1
\N	66254925	27502164	0	1	1
\N	66254956	27502164	0	1	1
\N	66254957	27502164	0	1	1
\N	66254960	27502164	0	1	1
\N	66256017	27502164	0	1	1
\N	66256022	27502164	0	1	1
\N	66255827	27838287	0	1	1
\N	66255828	27838287	0	1	1
\N	66257378	27853216	0	1	1
\N	66254877	27898359	0	1	1
\N	66254878	27898359	0	1	1
\N	66254977	27898359	0	1	1
\N	66254978	27898359	0	1	1
\N	66255536	27963017	0	1	1
\N	66255537	27963017	0	1	1
\N	66255632	27983612	0	1	1
\N	66257400	27983612	0	1	1
\N	66257418	27983612	0	1	1
\N	66258203	27983612	0	1	1
\N	66258212	27983612	0	1	1
\N	66258215	27983612	0	1	1
\N	66253745	28025422	0	1	1
\N	66254679	28025422	0	1	1
\N	66253676	28048367	0	1	1
\N	66254251	28048367	0	1	1
\N	66257023	28088775	0	1	1
\N	66257024	28088775	0	1	1
\N	66257048	28088775	0	1	1
\N	66255088	28132416	0	1	1
\N	66254482	28164306	0	1	1
\N	66257562	28164502	0	1	1
\N	66257666	28164502	0	1	1
\N	66255492	28187047	0	1	1
\N	66257031	28187047	0	1	1
\N	66255630	28257679	0	1	1
\N	66256801	28257679	0	1	1
\N	66257012	28363939	0	1	1
\N	66257238	28363939	0	1	1
\N	66256130	28469164	0	1	1
\N	66256133	28469164	0	1	1
\N	66256136	28469164	0	1	1
\N	66256145	28469164	0	1	1
\N	66256963	28469164	0	1	1
\N	66256965	28469164	0	1	1
\N	66256968	28469164	0	1	1
\N	66257830	28469164	0	1	1
\N	66257834	28469164	0	1	1
\N	66258028	28469164	0	1	1
\N	66258046	28469164	0	1	1
\N	66256383	28523578	0	1	1
\N	66256514	28523578	0	1	1
\N	66254187	28608662	0	1	1
\N	66258358	28695482	0	1	1
\N	66258359	28695482	0	1	1
\N	66256245	28786153	0	1	1
\N	66256545	28786153	0	1	1
\N	66257059	28985363	0	1	1
\N	66254045	29036493	0	1	1
\N	66254213	29036493	0	1	1
\N	66254453	29036493	0	1	1
\N	66254348	29077096	0	1	1
\N	66254349	29077096	0	1	1
\N	66255359	29077096	0	1	1
\N	66255368	29077096	0	1	1
\N	66253541	29088686	0	1	1
\N	66253597	29088686	0	1	1
\N	66253648	29088686	0	1	1
\N	66253649	29088686	0	1	1
\N	66253650	29088686	0	1	1
\N	66253652	29088686	0	1	1
\N	66256658	29124728	0	1	1
\N	66253963	29181196	0	1	1
\N	66256928	29209085	0	1	1
\N	66254712	29291527	0	1	1
\N	66258383	29314405	0	1	1
\N	66255826	29357030	0	1	1
\N	66256155	29357030	0	1	1
\N	66256310	29357030	0	1	1
\N	66256498	29357030	0	1	1
\N	66256593	29357030	0	1	1
\N	66253793	29366147	0	1	1
\N	66257182	29370373	0	1	1
\N	66257604	29381959	0	1	1
\N	66257605	29381959	0	1	1
\N	66256679	29516026	0	1	1
\N	66256826	29659814	0	1	1
\N	66254668	29750937	0	1	1
\N	66256670	29750937	0	1	1
\N	66256759	29750937	0	1	1
\N	66256838	29750937	0	1	1
\N	66256941	29750937	0	1	1
\N	66257033	29750937	0	1	1
\N	66257101	29750937	0	1	1
\N	66257549	29750937	0	1	1
\N	66258105	29750937	0	1	1
\N	66258176	29750937	0	1	1
\N	66258181	29750937	0	1	1
\N	66258194	29750937	0	1	1
\N	66258247	29750937	0	1	1
\N	66258320	29750937	0	1	1
\N	66258081	29771508	0	1	1
\N	66258042	29991028	0	1	1
\N	66258065	29991028	0	1	1
\N	66256268	30011325	0	1	1
\N	66256280	30011325	0	1	1
\N	66256286	30011325	0	1	1
\N	66256289	30011325	0	1	1
\N	66256307	30011325	0	1	1
\N	66256309	30011325	0	1	1
\N	66256323	30011325	0	1	1
\N	66256332	30011325	0	1	1
\N	66256333	30011325	0	1	1
\N	66256346	30011325	0	1	1
\N	66256358	30011325	0	1	1
\N	66256367	30011325	0	1	1
\N	66256368	30011325	0	1	1
\N	66256370	30011325	0	1	1
\N	66256381	30011325	0	1	1
\N	66256418	30011325	0	1	1
\N	66256424	30011325	0	1	1
\N	66256443	30011325	0	1	1
\N	66256444	30011325	0	1	1
\N	66256446	30011325	0	1	1
\N	66256447	30011325	0	1	1
\N	66255086	30056403	0	1	1
\N	66255099	30056403	0	1	1
\N	66255102	30056403	0	1	1
\N	66255109	30056403	0	1	1
\N	66255114	30056403	0	1	1
\N	66255119	30056403	0	1	1
\N	66255121	30056403	0	1	1
\N	66255134	30056403	0	1	1
\N	66255148	30056403	0	1	1
\N	66257167	30107645	0	1	1
\N	66254496	30162703	0	1	1
\N	66254519	30162703	0	1	1
\N	66255618	30223489	0	1	1
\N	66255619	30223489	0	1	1
\N	66254506	30334795	0	1	1
\N	66257186	30371765	0	1	1
\N	66256700	30450524	0	1	1
\N	66256869	30483022	0	1	1
\N	66256844	30547507	0	1	1
\N	66256879	30547507	0	1	1
\N	66256526	30628212	0	1	1
\N	66256562	30628212	0	1	1
\N	66256600	30628212	0	1	1
\N	66256673	30628212	0	1	1
\N	66256985	30628212	0	1	1
\N	66258085	30628212	0	1	1
\N	66258422	30628212	0	1	1
\N	66258482	30628212	0	1	1
\N	66253915	30826712	0	1	1
\N	66253916	30826712	0	1	1
\N	66253936	30826712	0	1	1
\N	66258478	30899730	0	1	1
\N	66253773	30974676	0	1	1
\N	66253774	30974676	0	1	1
\N	66253775	30974676	0	1	1
\N	66253801	30974676	0	1	1
\N	66253802	30974676	0	1	1
\N	66253807	30974676	0	1	1
\N	66253809	30974676	0	1	1
\N	66255679	30974676	0	1	1
\N	66255829	31028519	0	1	1
\N	66255830	31028519	0	1	1
\N	66255861	31028519	0	1	1
\N	66255862	31028519	0	1	1
\N	66256516	31028519	0	1	1
\N	66256519	31028519	0	1	1
\N	66256603	31028519	0	1	1
\N	66256607	31028519	0	1	1
\N	66256630	31028519	0	1	1
\N	66256631	31028519	0	1	1
\N	66256664	31028519	0	1	1
\N	66256665	31028519	0	1	1
\N	66255891	31211555	0	1	1
\N	66256181	31218777	0	1	1
\N	66255531	31226026	0	1	1
\N	66255535	31226026	0	1	1
\N	66256120	31312224	0	1	1
\N	66253895	31371692	0	1	1
\N	66255115	31385933	0	1	1
\N	66255127	31385933	0	1	1
\N	66255247	31385933	0	1	1
\N	66255251	31385933	0	1	1
\N	66257140	31385933	0	1	1
\N	66257557	31411605	0	1	1
\N	66257573	31411605	0	1	1
\N	66256492	31413237	0	1	1
\N	66256493	31413237	0	1	1
\N	66256082	31499336	0	1	1
\N	66256084	31499336	0	1	1
\N	66253641	31533740	0	1	1
\N	66254681	31638877	0	1	1
\N	66254682	31638877	0	1	1
\N	66254696	31638877	0	1	1
\N	66254703	31638877	0	1	1
\N	66254704	31638877	0	1	1
\N	66254705	31638877	0	1	1
\N	66254706	31638877	0	1	1
\N	66254707	31638877	0	1	1
\N	66254708	31638877	0	1	1
\N	66254709	31638877	0	1	1
\N	66254733	31638877	0	1	1
\N	66256141	31696229	0	1	1
\N	66256144	31696229	0	1	1
\N	66255988	31814737	0	1	1
\N	66257200	31885086	0	1	1
\N	66254596	31914760	0	1	1
\N	66253635	31920018	0	1	1
\N	66255050	31965832	0	1	1
\N	66254669	31998210	0	1	1
\N	66255263	31998210	0	1	1
\N	66256643	32049842	0	1	1
\N	66256655	32049842	0	1	1
\N	66255216	32087068	0	1	1
\N	66258149	32156510	0	1	1
\N	66254242	32220312	0	1	1
\N	66254500	32220312	0	1	1
\N	66254501	32220312	0	1	1
\N	66255118	32260090	0	1	1
\N	66258038	32292939	0	1	1
\N	66258217	32423925	0	1	1
\N	66256830	32536838	0	1	1
\N	66254806	32627275	0	1	1
\N	66254814	32627275	0	1	1
\N	66255374	32627275	0	1	1
\N	66255463	32627275	0	1	1
\N	66255508	32656409	0	1	1
\N	66257740	32732719	0	1	1
\N	66257741	32732719	0	1	1
\N	66256248	32780359	0	1	1
\N	66256249	32780359	0	1	1
\N	66256250	32780359	0	1	1
\N	66256252	32780359	0	1	1
\N	66256253	32780359	0	1	1
\N	66256371	32780359	0	1	1
\N	66256372	32780359	0	1	1
\N	66256376	32780359	0	1	1
\N	66256378	32780359	0	1	1
\N	66256380	32780359	0	1	1
\N	66256382	32780359	0	1	1
\N	66256384	32780359	0	1	1
\N	66256429	32780359	0	1	1
\N	66256432	32780359	0	1	1
\N	66256435	32780359	0	1	1
\N	66256441	32780359	0	1	1
\N	66256445	32780359	0	1	1
\N	66256449	32780359	0	1	1
\N	66256450	32780359	0	1	1
\N	66256452	32780359	0	1	1
\N	66256453	32780359	0	1	1
\N	66256553	32780359	0	1	1
\N	66256556	32780359	0	1	1
\N	66256558	32780359	0	1	1
\N	66256559	32780359	0	1	1
\N	66256561	32780359	0	1	1
\N	66256564	32780359	0	1	1
\N	66256565	32780359	0	1	1
\N	66256566	32780359	0	1	1
\N	66256570	32780359	0	1	1
\N	66256573	32780359	0	1	1
\N	66256575	32780359	0	1	1
\N	66256576	32780359	0	1	1
\N	66256578	32780359	0	1	1
\N	66256579	32780359	0	1	1
\N	66256581	32780359	0	1	1
\N	66256583	32780359	0	1	1
\N	66256586	32780359	0	1	1
\N	66256594	32780359	0	1	1
\N	66256596	32780359	0	1	1
\N	66256597	32780359	0	1	1
\N	66256598	32780359	0	1	1
\N	66256602	32780359	0	1	1
\N	66256608	32780359	0	1	1
\N	66256609	32780359	0	1	1
\N	66256610	32780359	0	1	1
\N	66256611	32780359	0	1	1
\N	66256612	32780359	0	1	1
\N	66256613	32780359	0	1	1
\N	66256614	32780359	0	1	1
\N	66256620	32780359	0	1	1
\N	66256696	32780359	0	1	1
\N	66256701	32780359	0	1	1
\N	66256702	32780359	0	1	1
\N	66256705	32780359	0	1	1
\N	66256750	32780359	0	1	1
\N	66256753	32780359	0	1	1
\N	66256754	32780359	0	1	1
\N	66256755	32780359	0	1	1
\N	66256757	32780359	0	1	1
\N	66256768	32780359	0	1	1
\N	66256770	32780359	0	1	1
\N	66256771	32780359	0	1	1
\N	66256775	32780359	0	1	1
\N	66256777	32780359	0	1	1
\N	66256779	32780359	0	1	1
\N	66256782	32780359	0	1	1
\N	66256785	32780359	0	1	1
\N	66256786	32780359	0	1	1
\N	66256788	32780359	0	1	1
\N	66256791	32780359	0	1	1
\N	66256794	32780359	0	1	1
\N	66256795	32780359	0	1	1
\N	66256798	32780359	0	1	1
\N	66256799	32780359	0	1	1
\N	66256802	32780359	0	1	1
\N	66256804	32780359	0	1	1
\N	66256805	32780359	0	1	1
\N	66256806	32780359	0	1	1
\N	66256808	32780359	0	1	1
\N	66256809	32780359	0	1	1
\N	66253922	32783906	0	1	1
\N	66253934	32783906	0	1	1
\N	66258451	32939139	0	1	1
\N	66256936	32967552	0	1	1
\N	66255396	32977658	0	1	1
\N	66255397	32977658	0	1	1
\N	66255432	33115362	0	1	1
\N	66257814	33115362	0	1	1
\N	66254800	33173146	0	1	1
\N	66254812	33173146	0	1	1
\N	66255123	33214791	0	1	1
\N	66255124	33214791	0	1	1
\N	66253865	33269183	0	1	1
\N	66254736	33269183	0	1	1
\N	66254913	33316798	0	1	1
\N	66254570	33329518	0	1	1
\N	66254571	33329518	0	1	1
\N	66253899	33333691	0	1	1
\N	66254015	33333691	0	1	1
\N	66254572	33333691	0	1	1
\N	66254752	33333691	0	1	1
\N	66254787	33333691	0	1	1
\N	66258003	33333691	0	1	1
\N	66255613	33370459	0	1	1
\N	66257007	33370459	0	1	1
\N	66257015	33370459	0	1	1
\N	66257022	33370459	0	1	1
\N	66257025	33370459	0	1	1
\N	66255035	33451294	0	1	1
\N	66255309	33531280	0	1	1
\N	66255555	33582946	0	1	1
\N	66258093	33617037	0	1	1
\N	66254454	33629856	0	1	1
\N	66257352	33639943	0	1	1
\N	66256495	33659192	0	1	1
\N	66257365	33671573	0	1	1
\N	66257379	33671573	0	1	1
\N	66257380	33671573	0	1	1
\N	66257389	33671573	0	1	1
\N	66257390	33671573	0	1	1
\N	66258233	33671573	0	1	1
\N	66258289	33671573	0	1	1
\N	66258336	33671573	0	1	1
\N	66254865	33705413	0	1	1
\N	66254935	33705413	0	1	1
\N	66254975	33705413	0	1	1
\N	66255078	33705413	0	1	1
\N	66255079	33705413	0	1	1
\N	66254640	33726723	0	1	1
\N	66254234	33788042	0	1	1
\N	66255172	33788042	0	1	1
\N	66255785	33788042	0	1	1
\N	66255798	33788042	0	1	1
\N	66255799	33788042	0	1	1
\N	66255318	33826969	0	1	1
\N	66255319	33826969	0	1	1
\N	66255389	33826969	0	1	1
\N	66255846	33826969	0	1	1
\N	66256035	33826969	0	1	1
\N	66255333	33832283	0	1	1
\N	66254010	33864099	0	1	1
\N	66254659	33864099	0	1	1
\N	66255091	33864099	0	1	1
\N	66255153	33864099	0	1	1
\N	66256312	33892829	0	1	1
\N	66257724	33893203	0	1	1
\N	66253761	33959159	0	1	1
\N	66254139	33959159	0	1	1
\N	66254212	33959159	0	1	1
\N	66254241	33959159	0	1	1
\N	66254599	33959159	0	1	1
\N	66254618	33959159	0	1	1
\N	66254632	33959159	0	1	1
\N	66254638	33959159	0	1	1
\N	66254644	33959159	0	1	1
\N	66254686	33959159	0	1	1
\N	66254690	33959159	0	1	1
\N	66254700	33959159	0	1	1
\N	66254702	33959159	0	1	1
\N	66254753	33959159	0	1	1
\N	66254763	33959159	0	1	1
\N	66254776	33959159	0	1	1
\N	66254794	33959159	0	1	1
\N	66254823	33959159	0	1	1
\N	66254836	33959159	0	1	1
\N	66254854	33959159	0	1	1
\N	66254887	33959159	0	1	1
\N	66254889	33959159	0	1	1
\N	66255303	33959159	0	1	1
\N	66255305	33959159	0	1	1
\N	66255310	33959159	0	1	1
\N	66255340	33959159	0	1	1
\N	66255348	33959159	0	1	1
\N	66255380	33959159	0	1	1
\N	66255388	33959159	0	1	1
\N	66255394	33959159	0	1	1
\N	66255399	33959159	0	1	1
\N	66255401	33959159	0	1	1
\N	66255402	33959159	0	1	1
\N	66255414	33959159	0	1	1
\N	66255443	33959159	0	1	1
\N	66255460	33959159	0	1	1
\N	66255476	33959159	0	1	1
\N	66255497	33959159	0	1	1
\N	66255563	33959159	0	1	1
\N	66255647	33959159	0	1	1
\N	66256104	33974892	0	1	1
\N	66254892	34058148	0	1	1
\N	66257755	34162051	0	1	1
\N	66257758	34162051	0	1	1
\N	66257767	34162051	0	1	1
\N	66254117	34220856	0	1	1
\N	66253937	34293256	0	1	1
\N	66257670	34341829	0	1	1
\N	66255201	34413366	0	1	1
\N	66257374	34422962	0	1	1
\N	66256506	34550678	0	1	1
\N	66256625	34550678	0	1	1
\N	66256629	34550678	0	1	1
\N	66255737	34581532	0	1	1
\N	66255878	34581532	0	1	1
\N	66256137	34581532	0	1	1
\N	66256207	34581532	0	1	1
\N	66256125	34633458	0	1	1
\N	66256041	34646063	0	1	1
\N	66258088	34646063	0	1	1
\N	66255108	34655058	0	1	1
\N	66257997	34689193	0	1	1
\N	66258087	34689193	0	1	1
\N	66258089	34713440	0	1	1
\N	66258281	34780715	0	1	1
\N	66255412	34849701	0	1	1
\N	66254650	34863727	0	1	1
\N	66254676	34863727	0	1	1
\N	66254688	34863727	0	1	1
\N	66253869	34886710	0	1	1
\N	66253613	34942774	0	1	1
\N	66254813	35061760	0	1	1
\N	66256956	35179160	0	1	1
\N	66256957	35179160	0	1	1
\N	66255298	35203236	0	1	1
\N	66254844	35252436	0	1	1
\N	66254845	35252436	0	1	1
\N	66254868	35252436	0	1	1
\N	66258084	35252436	0	1	1
\N	66258104	35252436	0	1	1
\N	66258155	35252436	0	1	1
\N	66257093	35293797	0	1	1
\N	66253858	35354423	0	1	1
\N	66253868	35354423	0	1	1
\N	66253884	35354423	0	1	1
\N	66253892	35354423	0	1	1
\N	66253907	35354423	0	1	1
\N	66254674	35354423	0	1	1
\N	66254675	35354423	0	1	1
\N	66254684	35354423	0	1	1
\N	66254734	35354423	0	1	1
\N	66254735	35354423	0	1	1
\N	66254741	35354423	0	1	1
\N	66254774	35354423	0	1	1
\N	66254775	35354423	0	1	1
\N	66254808	35354423	0	1	1
\N	66254809	35354423	0	1	1
\N	66254840	35354423	0	1	1
\N	66254841	35354423	0	1	1
\N	66254846	35354423	0	1	1
\N	66254847	35354423	0	1	1
\N	66254848	35354423	0	1	1
\N	66255800	35354423	0	1	1
\N	66255805	35354423	0	1	1
\N	66255821	35354423	0	1	1
\N	66255822	35354423	0	1	1
\N	66255834	35354423	0	1	1
\N	66255836	35354423	0	1	1
\N	66255838	35354423	0	1	1
\N	66255975	35354423	0	1	1
\N	66257591	35354423	0	1	1
\N	66257592	35354423	0	1	1
\N	66257678	35354423	0	1	1
\N	66257718	35354423	0	1	1
\N	66257731	35354423	0	1	1
\N	66257735	35354423	0	1	1
\N	66257742	35354423	0	1	1
\N	66257743	35354423	0	1	1
\N	66257744	35354423	0	1	1
\N	66257745	35354423	0	1	1
\N	66253536	35408945	0	1	1
\N	66257517	35468739	0	1	1
\N	66257975	35473071	0	1	1
\N	66257982	35473071	0	1	1
\N	66257996	35473071	0	1	1
\N	66258004	35473071	0	1	1
\N	66256865	35508644	0	1	1
\N	66257104	35508644	0	1	1
\N	66258116	35508644	0	1	1
\N	66258430	35508644	0	1	1
\N	66256635	35522111	0	1	1
\N	66256659	35522111	0	1	1
\N	66256663	35522111	0	1	1
\N	66256683	35522111	0	1	1
\N	66256946	35522111	0	1	1
\N	66256983	35522111	0	1	1
\N	66257083	35522111	0	1	1
\N	66257105	35522111	0	1	1
\N	66257142	35522111	0	1	1
\N	66257149	35522111	0	1	1
\N	66257206	35522111	0	1	1
\N	66257254	35522111	0	1	1
\N	66257616	35522111	0	1	1
\N	66257919	35522111	0	1	1
\N	66258442	35522111	0	1	1
\N	66258485	35522111	0	1	1
\N	66258486	35522111	0	1	1
\N	66255407	35531105	0	1	1
\N	66255408	35531105	0	1	1
\N	66255468	35551721	0	1	1
\N	66257939	35692693	0	1	1
\N	66254732	35717062	0	1	1
\N	66255837	35729241	0	1	1
\N	66255071	35782728	0	1	1
\N	66258036	35888077	0	1	1
\N	66258431	35888077	0	1	1
\N	66253656	35904360	0	1	1
\N	66253806	35904360	0	1	1
\N	66253879	35904360	0	1	1
\N	66253924	35904360	0	1	1
\N	66254352	35904360	0	1	1
\N	66254487	35904360	0	1	1
\N	66254598	35904360	0	1	1
\N	66254899	35904360	0	1	1
\N	66254903	35904360	0	1	1
\N	66255286	35904360	0	1	1
\N	66257463	35904360	0	1	1
\N	66257583	35904360	0	1	1
\N	66258291	35904360	0	1	1
\N	66257227	35968872	0	1	1
\N	66257478	35968872	0	1	1
\N	66257484	35968872	0	1	1
\N	66255858	36069301	0	1	1
\N	66254595	36112485	0	1	1
\N	66254628	36112485	0	1	1
\N	66254693	36112485	0	1	1
\N	66255299	36112485	0	1	1
\N	66255317	36112485	0	1	1
\N	66255338	36112485	0	1	1
\N	66255505	36112485	0	1	1
\N	66255530	36112485	0	1	1
\N	66255572	36112485	0	1	1
\N	66255588	36112485	0	1	1
\N	66255654	36112485	0	1	1
\N	66258079	36112485	0	1	1
\N	66258090	36112485	0	1	1
\N	66255120	36132287	0	1	1
\N	66256299	36148677	0	1	1
\N	66256303	36148677	0	1	1
\N	66256349	36148677	0	1	1
\N	66256354	36148677	0	1	1
\N	66256357	36148677	0	1	1
\N	66256359	36148677	0	1	1
\N	66256360	36148677	0	1	1
\N	66257271	36148677	0	1	1
\N	66258257	36148677	0	1	1
\N	66258382	36148677	0	1	1
\N	66254462	36172507	0	1	1
\N	66255436	36172507	0	1	1
\N	66254489	36242476	0	1	1
\N	66258446	36255677	0	1	1
\N	66255717	36277776	0	1	1
\N	66255723	36277776	0	1	1
\N	66255141	36292999	0	1	1
\N	66257766	36312179	0	1	1
\N	66256097	36334125	0	1	1
\N	66257159	36334125	0	1	1
\N	66256736	36356294	0	1	1
\N	66255072	36400011	0	1	1
\N	66255073	36400011	0	1	1
\N	66255074	36400011	0	1	1
\N	66256554	36415105	0	1	1
\N	66256227	36449898	0	1	1
\N	66256230	36449898	0	1	1
\N	66257466	36457364	0	1	1
\N	66258414	36487653	0	1	1
\N	66255945	36488086	0	1	1
\N	66255970	36488086	0	1	1
\N	66256013	36488086	0	1	1
\N	66256014	36488086	0	1	1
\N	66256098	36488086	0	1	1
\N	66256293	36488086	0	1	1
\N	66256295	36488086	0	1	1
\N	66256300	36488086	0	1	1
\N	66254263	36531890	0	1	1
\N	66254517	36531890	0	1	1
\N	66257019	36560904	0	1	1
\N	66258027	36690311	0	1	1
\N	66258083	36690311	0	1	1
\N	66258180	36690311	0	1	1
\N	66258199	36690311	0	1	1
\N	66258435	36690311	0	1	1
\N	66253657	36731765	0	1	1
\N	66253658	36731765	0	1	1
\N	66255474	36736663	0	1	1
\N	66253779	36744308	0	1	1
\N	66253780	36744308	0	1	1
\N	66258164	36745353	0	1	1
\N	66258316	36745353	0	1	1
\N	66258329	36745353	0	1	1
\N	66258347	36745353	0	1	1
\N	66258227	36816606	0	1	1
\N	66253804	36832942	0	1	1
\N	66255488	36832942	0	1	1
\N	66255487	36846930	0	1	1
\N	66255575	36846930	0	1	1
\N	66255639	36846930	0	1	1
\N	66258517	36878047	0	1	1
\N	66253558	36943617	0	1	1
\N	66256500	36953833	0	1	1
\N	66256509	36953833	0	1	1
\N	66256515	36953833	0	1	1
\N	66256528	36953833	0	1	1
\N	66256555	36953833	0	1	1
\N	66256572	36953833	0	1	1
\N	66255510	36957505	0	1	1
\N	66256861	37033526	0	1	1
\N	66257248	37033526	0	1	1
\N	66257287	37033526	0	1	1
\N	66254516	37035245	0	1	1
\N	66254561	37035245	0	1	1
\N	66255057	37035245	0	1	1
\N	66255104	37035245	0	1	1
\N	66255136	37035245	0	1	1
\N	66255164	37035245	0	1	1
\N	66255199	37035245	0	1	1
\N	66255215	37035245	0	1	1
\N	66255228	37035245	0	1	1
\N	66255230	37035245	0	1	1
\N	66255238	37035245	0	1	1
\N	66255239	37035245	0	1	1
\N	66255241	37035245	0	1	1
\N	66255242	37035245	0	1	1
\N	66255248	37035245	0	1	1
\N	66255249	37035245	0	1	1
\N	66255012	37041420	0	1	1
\N	66255015	37041420	0	1	1
\N	66255031	37041420	0	1	1
\N	66255989	37051067	0	1	1
\N	66255428	37078343	0	1	1
\N	66255429	37078343	0	1	1
\N	66256055	37078343	0	1	1
\N	66256077	37078343	0	1	1
\N	66256524	37078343	0	1	1
\N	66255026	37104184	0	1	1
\N	66256918	37137284	0	1	1
\N	66256023	37166497	0	1	1
\N	66256396	37184876	0	1	1
\N	66256399	37184876	0	1	1
\N	66256400	37184876	0	1	1
\N	66256403	37184876	0	1	1
\N	66256406	37184876	0	1	1
\N	66256412	37184876	0	1	1
\N	66256420	37184876	0	1	1
\N	66256422	37184876	0	1	1
\N	66256426	37184876	0	1	1
\N	66256427	37184876	0	1	1
\N	66256428	37184876	0	1	1
\N	66256430	37184876	0	1	1
\N	66256442	37184876	0	1	1
\N	66256448	37184876	0	1	1
\N	66256461	37184876	0	1	1
\N	66256469	37184876	0	1	1
\N	66256476	37184876	0	1	1
\N	66256479	37184876	0	1	1
\N	66256480	37184876	0	1	1
\N	66256484	37184876	0	1	1
\N	66256485	37184876	0	1	1
\N	66256487	37184876	0	1	1
\N	66256489	37184876	0	1	1
\N	66256499	37184876	0	1	1
\N	66256503	37184876	0	1	1
\N	66256508	37184876	0	1	1
\N	66256517	37184876	0	1	1
\N	66256538	37184876	0	1	1
\N	66256546	37184876	0	1	1
\N	66256549	37184876	0	1	1
\N	66256550	37184876	0	1	1
\N	66255475	37264389	0	1	1
\N	66255732	37264389	0	1	1
\N	66253881	37309401	0	1	1
\N	66255004	37309401	0	1	1
\N	66255049	37309401	0	1	1
\N	66255101	37309401	0	1	1
\N	66255156	37309401	0	1	1
\N	66255626	37309401	0	1	1
\N	66258202	37309401	0	1	1
\N	66258258	37309401	0	1	1
\N	66258272	37309401	0	1	1
\N	66258128	37457424	0	1	1
\N	66255621	37461157	0	1	1
\N	66257065	37461157	0	1	1
\N	66257070	37461157	0	1	1
\N	66258121	37461157	0	1	1
\N	66258127	37461157	0	1	1
\N	66254507	37465615	0	1	1
\N	66254510	37465615	0	1	1
\N	66254927	37482880	0	1	1
\N	66254928	37482880	0	1	1
\N	66255018	37482880	0	1	1
\N	66255097	37482880	0	1	1
\N	66256914	37482880	0	1	1
\N	66256966	37482880	0	1	1
\N	66256971	37482880	0	1	1
\N	66256997	37482880	0	1	1
\N	66257041	37482880	0	1	1
\N	66257050	37482880	0	1	1
\N	66257112	37482880	0	1	1
\N	66257169	37482880	0	1	1
\N	66257197	37482880	0	1	1
\N	66257218	37482880	0	1	1
\N	66257230	37482880	0	1	1
\N	66257236	37482880	0	1	1
\N	66257291	37482880	0	1	1
\N	66257368	37482880	0	1	1
\N	66257492	37482880	0	1	1
\N	66257500	37482880	0	1	1
\N	66257503	37482880	0	1	1
\N	66257511	37482880	0	1	1
\N	66257519	37482880	0	1	1
\N	66257526	37482880	0	1	1
\N	66257582	37482880	0	1	1
\N	66257602	37482880	0	1	1
\N	66257650	37482880	0	1	1
\N	66257671	37482880	0	1	1
\N	66257682	37489459	0	1	1
\N	66257020	37502810	0	1	1
\N	66255400	37517284	0	1	1
\N	66256501	37517514	0	1	1
\N	66256510	37517514	0	1	1
\N	66254555	37542820	0	1	1
\N	66254563	37542820	0	1	1
\N	66254615	37542820	0	1	1
\N	66256158	37560458	0	1	1
\N	66256695	37664675	0	1	1
\N	66258411	37664675	0	1	1
\N	66258434	37664675	0	1	1
\N	66256409	37731539	0	1	1
\N	66256462	37731539	0	1	1
\N	66255522	37763213	0	1	1
\N	66253707	37772305	0	1	1
\N	66253958	37772305	0	1	1
\N	66257869	37858148	0	1	1
\N	66257870	37858148	0	1	1
\N	66257871	37858148	0	1	1
\N	66257872	37858148	0	1	1
\N	66257874	37858148	0	1	1
\N	66257875	37858148	0	1	1
\N	66257876	37858148	0	1	1
\N	66257877	37858148	0	1	1
\N	66257878	37858148	0	1	1
\N	66257879	37858148	0	1	1
\N	66257881	37858148	0	1	1
\N	66257882	37858148	0	1	1
\N	66257883	37858148	0	1	1
\N	66257885	37858148	0	1	1
\N	66257886	37858148	0	1	1
\N	66257888	37858148	0	1	1
\N	66257889	37858148	0	1	1
\N	66257890	37858148	0	1	1
\N	66257891	37858148	0	1	1
\N	66254950	37911681	0	1	1
\N	66254951	37911681	0	1	1
\N	66255008	38039207	0	1	1
\N	66257630	38046478	0	1	1
\N	66256642	38050944	0	1	1
\N	66256637	38058637	0	1	1
\N	66255841	38062138	0	1	1
\N	66255867	38062138	0	1	1
\N	66255875	38062138	0	1	1
\N	66255877	38062138	0	1	1
\N	66255903	38062138	0	1	1
\N	66255954	38062138	0	1	1
\N	66256057	38062138	0	1	1
\N	66256072	38062138	0	1	1
\N	66256121	38062138	0	1	1
\N	66256126	38062138	0	1	1
\N	66256129	38062138	0	1	1
\N	66256199	38062138	0	1	1
\N	66256201	38062138	0	1	1
\N	66256220	38062138	0	1	1
\N	66256488	38062138	0	1	1
\N	66256533	38062138	0	1	1
\N	66256601	38062138	0	1	1
\N	66256616	38062138	0	1	1
\N	66256627	38062138	0	1	1
\N	66256707	38062138	0	1	1
\N	66256822	38062138	0	1	1
\N	66256901	38062138	0	1	1
\N	66256916	38062138	0	1	1
\N	66256964	38062138	0	1	1
\N	66257003	38062138	0	1	1
\N	66257069	38062138	0	1	1
