997547527	18606	39325414	1	1	1
997547673	18606	39325414	1	1	1
997547908	18606	39325414	1	1	1
997548185	18606	39325414	1	1	1
997552028	18606	39325414	1	1	1
997571289	18606	39325414	1	1	1
997549693	1785100	39325414	1	1	1
997631134	1785100	39325414	1	1	1
997637428	3856078	39325414	1	1	1
997639476	3856078	39325414	1	1	1
997640482	3856078	39325414	1	1	1
997635013	6531844	39325414	1	1	1
997635059	6531844	39325414	1	1	1
997635520	6531844	39325414	1	1	1
997646049	6531844	39325414	1	1	1
997533078	59343335	39325414	1	1	1
997631329	59343335	39325414	1	1	1
997617412	43488483	39325881	1	1	1
997561904	58534	39328297	1	1	1
997562390	128625	39328297	1	1	1
997560711	143229	39328297	1	1	1
997562049	168244	39328297	1	1	1
997556623	202558	39328297	1	1	1
997560110	213589	39328297	1	1	1
997562365	249027	39328297	1	1	1
997562635	249027	39328297	1	1	1
997562681	487794	39328297	1	1	1
997561944	1111137	39328297	1	1	1
997560700	1690364	39328297	1	1	1
997573074	1999632	39328297	1	1	1
997560187	2499027	39328297	1	1	1
997538359	3747122	39328297	1	1	1
997563657	5996497	39328297	1	1	1
997561961	6963656	39328297	1	1	1
997583146	15865988	39328297	1	1	1
997557694	16505119	39328297	1	1	1
997561053	18577674	39328297	1	1	1
997560037	25891330	39328297	1	1	1
997561936	28015937	39328297	1	1	1
997541197	29763579	39328297	1	1	1
997573049	35219208	39328297	1	1	1
997539599	43230380	39328297	1	1	1
997539476	44554944	39328297	1	1	1
997563373	52008960	39328297	1	1	1
997583270	55372310	39328297	1	1	1
997558838	58845754	39328297	1	1	1
997537820	62574560	39328297	1	1	1
997558577	65523534	39328297	1	1	1
997563690	66201235	39328297	1	1	1
997560123	66254961	39328297	1	1	1
997560209	66254961	39328297	1	1	1
997560719	66254985	39328297	1	1	1
997560723	66254987	39328297	1	1	1
997561060	66255006	39328297	1	1	1
997562229	66255010	39328297	1	1	1
997562083	66255040	39328297	1	1	1
997562116	66255043	39328297	1	1	1
997562129	66255044	39328297	1	1	1
997562240	66255052	39328297	1	1	1
997562378	66255056	39328297	1	1	1
997562650	66255056	39328297	1	1	1
997562431	66255063	39328297	1	1	1
997562698	66255070	39328297	1	1	1
997563385	66255076	39328297	1	1	1
997546026	2410773	39336663	1	1	1
997550177	2410773	39336663	1	1	1
997551379	2410773	39336663	1	1	1
997552210	2410773	39336663	1	1	1
997546844	66197800	39336663	1	1	1
997569542	66197800	39336663	1	1	1
997615750	66257195	39341587	1	1	1
997640847	4727	39346091	1	1	1
997600711	11907435	39346316	1	1	1
997601083	14304935	39346316	1	1	1
997632129	24365635	39346316	1	1	1
997603339	42584964	39346316	1	1	1
997603737	66249866	39346316	1	1	1
997623163	66249866	39346316	1	1	1
997633850	66250605	39346316	1	1	1
997617456	36173011	39357729	1	1	1
997618231	53584070	39357729	1	1	1
997589941	8492671	39359068	1	1	1
997638521	8427779	39365015	1	1	1
997591302	675561	39365837	1	1	1
997596847	675561	39365837	1	1	1
997597142	675561	39365837	1	1	1
997597543	675561	39365837	1	1	1
997601105	675561	39365837	1	1	1
997601729	675561	39365837	1	1	1
997557415	38668477	39365837	1	1	1
997558754	38668477	39365837	1	1	1
997558500	40826055	39365837	1	1	1
997557762	41758713	39365837	1	1	1
997557855	41758713	39365837	1	1	1
997558292	41758713	39365837	1	1	1
997572823	41758713	39365837	1	1	1
997573571	41758713	39365837	1	1	1
997576999	41758713	39365837	1	1	1
997577109	41758713	39365837	1	1	1
997577283	41758713	39365837	1	1	1
997556167	43921489	39365837	1	1	1
997574167	44924226	39365837	1	1	1
997574459	44924226	39365837	1	1	1
997556638	61183405	39365837	1	1	1
997605980	13018387	39366073	1	1	1
997620844	8867961	39368978	1	1	1
997620855	16167785	39368978	1	1	1
997620912	17418930	39368978	1	1	1
997620998	65224344	39368978	1	1	1
997599102	65900942	39368978	1	1	1
997620949	66247429	39368978	1	1	1
997620954	66250288	39368978	1	1	1
997620849	66257475	39368978	1	1	1
997620858	66257476	39368978	1	1	1
997621004	66257486	39368978	1	1	1
997621284	66257488	39368978	1	1	1
997621330	66257488	39368978	1	1	1
997621420	66257488	39368978	1	1	1
997621280	66257491	39368978	1	1	1
997559339	2559389	39374154	1	1	1
997532819	2628761	39374154	1	1	1
997559376	3674798	39374154	1	1	1
997559511	5142567	39374154	1	1	1
997562277	5414818	39374154	1	1	1
997563536	5765065	39374154	1	1	1
997559563	6910591	39374154	1	1	1
997563496	12262106	39374154	1	1	1
997563447	12286723	39374154	1	1	1
997562195	12364346	39374154	1	1	1
997563201	12440032	39374154	1	1	1
997562304	12578577	39374154	1	1	1
997562084	23432471	39374154	1	1	1
997561732	23582523	39374154	1	1	1
997563468	23653043	39374154	1	1	1
997563413	23921022	39374154	1	1	1
997561818	24005322	39374154	1	1	1
997561559	24005369	39374154	1	1	1
997536091	24946632	39374154	1	1	1
997561521	28126194	39374154	1	1	1
997561903	28204840	39374154	1	1	1
997561756	28991127	39374154	1	1	1
997561930	29687760	39374154	1	1	1
997559631	31080333	39374154	1	1	1
997558757	31581127	39374154	1	1	1
997559656	32606211	39374154	1	1	1
997558809	36263414	39374154	1	1	1
997535975	43744667	39374154	1	1	1
997535995	43750318	39374154	1	1	1
997536251	44475063	39374154	1	1	1
997536925	44585623	39374154	1	1	1
997537874	44625161	39374154	1	1	1
997562227	44992694	39374154	1	1	1
997538043	45417141	39374154	1	1	1
997561644	45563530	39374154	1	1	1
997562419	47260243	39374154	1	1	1
997562450	48725269	39374154	1	1	1
997562493	49045128	39374154	1	1	1
997562534	49287041	39374154	1	1	1
997562616	49370437	39374154	1	1	1
997562668	49398136	39374154	1	1	1
997562721	49691464	39374154	1	1	1
997562771	50018434	39374154	1	1	1
997562828	50357228	39374154	1	1	1
997562886	50635487	39374154	1	1	1
997562963	50669949	39374154	1	1	1
997563018	50789841	39374154	1	1	1
997563093	50921035	39374154	1	1	1
997563615	50943404	39374154	1	1	1
997563682	51014162	39374154	1	1	1
997563744	51067850	39374154	1	1	1
997563791	51300338	39374154	1	1	1
997563838	51623993	39374154	1	1	1
997564008	51898102	39374154	1	1	1
997564055	52187146	39374154	1	1	1
997564129	52234822	39374154	1	1	1
997564217	52321636	39374154	1	1	1
997558877	52779895	39374154	1	1	1
997564463	52918459	39374154	1	1	1
997560933	53754321	39374154	1	1	1
997560686	54635028	39374154	1	1	1
997535633	55646522	39374154	1	1	1
997535669	55704488	39374154	1	1	1
997560721	56301820	39374154	1	1	1
997560312	56571594	39374154	1	1	1
997560343	56571594	39374154	1	1	1
997560375	56617058	39374154	1	1	1
997560972	56617058	39374154	1	1	1
997535778	56677931	39374154	1	1	1
997535836	56677931	39374154	1	1	1
997535868	56677931	39374154	1	1	1
997560478	56783600	39374154	1	1	1
997561248	58082528	39374154	1	1	1
997537934	58088047	39374154	1	1	1
997560031	58617733	39374154	1	1	1
997537623	58633856	39374154	1	1	1
997560068	58681143	39374154	1	1	1
997537688	58753663	39374154	1	1	1
997560102	58957556	39374154	1	1	1
997537724	58965993	39374154	1	1	1
997560139	58994811	39374154	1	1	1
997559892	59221631	39374154	1	1	1
997537807	59248523	39374154	1	1	1
997561271	59323803	39374154	1	1	1
997561314	59325262	39374154	1	1	1
997559858	59334366	39374154	1	1	1
997561334	59338838	39374154	1	1	1
997559845	59559917	39374154	1	1	1
997559792	59656093	39374154	1	1	1
997559934	59884112	39374154	1	1	1
997561355	59995964	39374154	1	1	1
997561366	59995964	39374154	1	1	1
997560186	60023478	39374154	1	1	1
997560236	60062807	39374154	1	1	1
997560761	60373803	39374154	1	1	1
997560994	61861990	39374154	1	1	1
997537536	63068328	39374154	1	1	1
997561134	63132183	39374154	1	1	1
997537456	63541092	39374154	1	1	1
997537414	64154891	39374154	1	1	1
997537307	64221078	39374154	1	1	1
997532847	64266834	39374154	1	1	1
997537194	64388116	39374154	1	1	1
997537246	64388116	39374154	1	1	1
997537151	64670098	39374154	1	1	1
997607461	733029	39374272	1	1	1
997555393	2206711	39374272	1	1	1
997555694	2206711	39374272	1	1	1
997556013	2206711	39374272	1	1	1
997556264	2206711	39374272	1	1	1
997564128	2206711	39374272	1	1	1
997564200	2206711	39374272	1	1	1
997591879	66247420	39376670	1	1	1
997591897	66247420	39376670	1	1	1
997591946	66247420	39376670	1	1	1
997592129	66247420	39376670	1	1	1
997592149	66247420	39376670	1	1	1
997592168	66247420	39376670	1	1	1
997592185	66247420	39376670	1	1	1
997592324	66247420	39376670	1	1	1
997593130	66247420	39376670	1	1	1
997593230	66247420	39376670	1	1	1
997593317	66247420	39376670	1	1	1
997593716	66247420	39376670	1	1	1
997594040	66247420	39376670	1	1	1
997594085	66247420	39376670	1	1	1
997594108	66247420	39376670	1	1	1
997594148	66247420	39376670	1	1	1
997594567	66247420	39376670	1	1	1
997594793	66247420	39376670	1	1	1
997596663	66247420	39376670	1	1	1
997595500	66256283	39376670	1	1	1
997595560	66256283	39376670	1	1	1
997595687	66256283	39376670	1	1	1
997595830	66256283	39376670	1	1	1
997595853	66256283	39376670	1	1	1
997595876	66256283	39376670	1	1	1
997595927	66256283	39376670	1	1	1
997596571	66256283	39376670	1	1	1
997596707	66256283	39376670	1	1	1
997597062	66256283	39376670	1	1	1
997597076	66256283	39376670	1	1	1
997597483	66256283	39376670	1	1	1
997597511	66256283	39376670	1	1	1
997597608	66256283	39376670	1	1	1
997597632	66256283	39376670	1	1	1
997597653	66256283	39376670	1	1	1
997597709	66256283	39376670	1	1	1
997598511	66256283	39376670	1	1	1
997599862	66256283	39376670	1	1	1
997600411	66256283	39376670	1	1	1
997600731	66256283	39376670	1	1	1
997601029	66256283	39376670	1	1	1
997601933	66256283	39376670	1	1	1
997602437	66256283	39376670	1	1	1
997602506	66256283	39376670	1	1	1
997602982	66256283	39376670	1	1	1
997602998	66256283	39376670	1	1	1
997605598	66256283	39376670	1	1	1
997605721	66256283	39376670	1	1	1
997606970	66256283	39376670	1	1	1
997607010	66256283	39376670	1	1	1
997609849	66256283	39376670	1	1	1
997611660	66256283	39376670	1	1	1
997612564	66256283	39376670	1	1	1
997630685	66256283	39376670	1	1	1
997631070	66256283	39376670	1	1	1
997631176	66256283	39376670	1	1	1
997632682	66256283	39376670	1	1	1
997633002	66256283	39376670	1	1	1
997635252	66256283	39376670	1	1	1
997637121	66256283	39376670	1	1	1
997637966	66256283	39376670	1	1	1
997638706	66256283	39376670	1	1	1
997642223	66256283	39376670	1	1	1
997642640	66256283	39376670	1	1	1
997642787	66256283	39376670	1	1	1
997595708	66256298	39376670	1	1	1
997595749	66256298	39376670	1	1	1
997595771	66256298	39376670	1	1	1
997581713	63860859	39379687	1	1	1
997581915	63860859	39379687	1	1	1
997535652	64769392	39379745	1	1	1
997583273	52723139	39380028	1	1	1
997564735	1414919	39380664	1	1	1
997565219	1414919	39380664	1	1	1
997530722	64092831	39382534	1	1	1
997574905	50121674	39382817	1	1	1
997576025	60651435	39382817	1	1	1
997558254	64093648	39382817	1	1	1
997558232	66254872	39382817	1	1	1
997621082	748935	39383873	1	1	1
997621441	748935	39383873	1	1	1
997621730	748935	39383873	1	1	1
997556120	60230188	39386730	1	1	1
997557858	60230188	39386730	1	1	1
997535670	64112679	39386730	1	1	1
997569660	64112679	39386730	1	1	1
997635635	64112679	39386730	1	1	1
997636637	64112679	39386730	1	1	1
997636714	64112679	39386730	1	1	1
997565612	65414648	39386730	1	1	1
997565673	65414648	39386730	1	1	1
997540908	65504373	39386730	1	1	1
997553769	65745762	39386730	1	1	1
997542266	66147954	39386730	1	1	1
997568343	66255245	39386730	1	1	1
997636570	66258273	39386730	1	1	1
997529868	51269908	39388742	1	1	1
997579623	352012	39391288	1	1	1
997548342	63368272	39393600	1	1	1
997548155	63488405	39393600	1	1	1
997548042	63798348	39393600	1	1	1
997548954	63867585	39393600	1	1	1
997585580	63222638	39399038	1	1	1
997585744	63222638	39399038	1	1	1
997615309	2059612	39399335	1	1	1
997622222	41758713	39400584	1	1	1
997602306	26028	39400799	1	1	1
997602718	526618	39400799	1	1	1
997603659	6260177	39400799	1	1	1
997640609	1613357	39401750	1	1	1
997635893	5530189	39401750	1	1	1
997573616	43618504	39403564	1	1	1
997575650	3801861	39405234	1	1	1
997575534	3801863	39405234	1	1	1
997575418	20821380	39405234	1	1	1
997574054	23669633	39405234	1	1	1
997575203	38664593	39405234	1	1	1
997573856	41498318	39405234	1	1	1
997574009	41498318	39405234	1	1	1
997574276	55835670	39405234	1	1	1
997575149	60938607	39405234	1	1	1
997641678	65137	39405689	1	1	1
997640048	2971921	39405689	1	1	1
997641467	2971921	39405689	1	1	1
997600207	49493536	39406568	1	1	1
997589980	2141267	39408688	1	1	1
997597683	61320977	39409787	1	1	1
997593570	61667238	39409787	1	1	1
997545241	4203002	39414676	1	1	1
997545441	4203002	39414676	1	1	1
997545868	4203002	39414676	1	1	1
997545963	4203002	39414676	1	1	1
997585520	64141192	39415913	1	1	1
997585798	64141192	39415913	1	1	1
997549380	66245180	39416962	1	1	1
997543513	34745517	39428613	1	1	1
997623009	34745517	39428613	1	1	1
997564220	64158936	39428613	1	1	1
997582017	64158936	39428613	1	1	1
997630980	64158936	39428613	1	1	1
997559211	34141119	39429116	1	1	1
997601066	50522515	39435679	1	1	1
997601549	50522515	39435679	1	1	1
997619439	2714106	39435755	1	1	1
997629158	407177	39439823	1	1	1
997629497	407177	39439823	1	1	1
997637204	407177	39439823	1	1	1
997636878	863906	39439823	1	1	1
997645181	863906	39439823	1	1	1
997642903	924841	39439823	1	1	1
997637122	1203555	39439823	1	1	1
997643201	1260426	39439823	1	1	1
997643919	14553332	39439823	1	1	1
997643600	23715262	39439823	1	1	1
997630997	42628122	39439823	1	1	1
997633624	42628122	39439823	1	1	1
997634369	42628122	39439823	1	1	1
997636626	42628122	39439823	1	1	1
997637014	51870592	39439823	1	1	1
997637061	59828219	39439823	1	1	1
997636959	63836197	39439823	1	1	1
997633813	64666536	39439823	1	1	1
997636495	64666536	39439823	1	1	1
997578839	1019182	39440107	1	1	1
997535755	2676313	39440107	1	1	1
997531816	66253126	39440107	1	1	1
997533422	66253126	39440107	1	1	1
997533995	66253126	39440107	1	1	1
997539181	27358	39446055	1	1	1
997598804	27698	39446055	1	1	1
997600227	29150	39446055	1	1	1
997567044	172716	39446055	1	1	1
997581722	172716	39446055	1	1	1
997600514	398838	39446055	1	1	1
997586778	441926	39446055	1	1	1
997585405	741991	39446055	1	1	1
997585342	1347949	39446055	1	1	1
997584263	4979976	39446055	1	1	1
997586551	6384236	39446055	1	1	1
997598112	36808988	39446055	1	1	1
997599275	40408526	39446055	1	1	1
997599321	40528583	39446055	1	1	1
997538514	43187133	39446055	1	1	1
997600246	54439421	39446055	1	1	1
997586084	57737470	39446055	1	1	1
997583858	57817566	39446055	1	1	1
997585731	59380507	39446055	1	1	1
997536769	64632561	39446055	1	1	1
997585782	66255474	39446055	1	1	1
997583894	66255729	39446055	1	1	1
997584282	66255742	39446055	1	1	1
997585449	66255796	39446055	1	1	1
997586805	66255853	39446055	1	1	1
997599208	66256522	39446055	1	1	1
997596794	1349086	39446187	1	1	1
997615393	272165	39451140	1	1	1
997615441	1794676	39451140	1	1	1
997615161	19032274	39451140	1	1	1
997612386	27666754	39451140	1	1	1
997615014	51625356	39451140	1	1	1
997614970	63249154	39451140	1	1	1
997612313	65625419	39451140	1	1	1
997615126	66257163	39451140	1	1	1
997615211	66257166	39451140	1	1	1
997615239	66257168	39451140	1	1	1
997636185	11817227	39453056	1	1	1
997573630	2265310	39453102	1	1	1
997626139	6184162	39455284	1	1	1
997627149	6184162	39455284	1	1	1
997628781	66257942	39455284	1	1	1
997599146	57841773	39456677	1	1	1
997600671	57841773	39456677	1	1	1
997601345	57841773	39456677	1	1	1
997604554	57841773	39456677	1	1	1
997582293	47353230	39456712	1	1	1
997627542	66257851	39457560	1	1	1
997628567	66257851	39457560	1	1	1
997629393	66257851	39457560	1	1	1
997576392	7320241	39460159	1	1	1
997576709	64207410	39460159	1	1	1
997580320	13226091	39461504	1	1	1
997588797	13226091	39461504	1	1	1
997638120	42092390	39465014	1	1	1
997600888	3675427	39466917	1	1	1
997610551	12526975	39466917	1	1	1
997610311	23585016	39466917	1	1	1
997610643	23585016	39466917	1	1	1
997597606	66256417	39468372	1	1	1
997598486	66256478	39468372	1	1	1
997598743	66256478	39468372	1	1	1
997601774	21186061	39471746	1	1	1
997601897	21186061	39471746	1	1	1
997602311	21186061	39471746	1	1	1
997602408	21186061	39471746	1	1	1
997599387	53238706	39471746	1	1	1
997599580	53238706	39471746	1	1	1
997599624	53238706	39471746	1	1	1
997598439	62699389	39471746	1	1	1
997598999	62699389	39471746	1	1	1
997600057	62699389	39471746	1	1	1
997600830	62699389	39471746	1	1	1
997601393	62699389	39471746	1	1	1
997601602	62699389	39471746	1	1	1
997601661	62699389	39471746	1	1	1
997601711	62699389	39471746	1	1	1
997596146	65562034	39471746	1	1	1
997594270	66041187	39471746	1	1	1
997630350	36603955	39471927	1	1	1
997539423	1171988	39472877	1	1	1
997543663	66254160	39474390	1	1	1
997554028	66254160	39474390	1	1	1
997623832	1658303	39478013	1	1	1
997616973	63363295	39478297	1	1	1
997615538	63488461	39478297	1	1	1
997581800	602639	39481069	1	1	1
997574366	46695428	39481069	1	1	1
997574528	46695428	39481069	1	1	1
997572879	48727092	39481069	1	1	1
997621833	56880737	39481069	1	1	1
997622109	56880737	39481069	1	1	1
997619617	58996557	39481069	1	1	1
997605628	66240048	39481069	1	1	1
997605665	66240048	39481069	1	1	1
997622551	728705	39481760	1	1	1
997622806	728705	39481760	1	1	1
997629613	728705	39481760	1	1	1
997629827	728705	39481760	1	1	1
997543591	64499427	39483529	1	1	1
997559928	66017302	39485495	1	1	1
997632071	65332238	39495952	1	1	1
997562518	65655195	39495952	1	1	1
997632849	65868746	39495952	1	1	1
997631762	65963642	39495952	1	1	1
997632500	65994614	39495952	1	1	1
997632395	65997563	39495952	1	1	1
997646064	40967199	39497543	1	1	1
997572393	5819521	39498524	1	1	1
997532429	64248892	39498927	1	1	1
997600288	465871	39499376	1	1	1
997601507	1291589	39499376	1	1	1
997529730	1971529	39499376	1	1	1
997560486	2917491	39499376	1	1	1
997560578	2917491	39499376	1	1	1
997598871	4901019	39499376	1	1	1
997598896	4901019	39499376	1	1	1
997598931	4901019	39499376	1	1	1
997535683	6673398	39499376	1	1	1
997607529	6673398	39499376	1	1	1
997582461	8407838	39499376	1	1	1
997606722	12486917	39499376	1	1	1
997552196	13850118	39499376	1	1	1
997606132	14884185	39499376	1	1	1
997606352	14884185	39499376	1	1	1
997606552	14884185	39499376	1	1	1
997581952	17808534	39499376	1	1	1
997582589	18235376	39499376	1	1	1
997600972	21417215	39499376	1	1	1
997582278	25652861	39499376	1	1	1
997582372	25674879	39499376	1	1	1
997582406	25674879	39499376	1	1	1
997602611	32774866	39499376	1	1	1
997601759	33307777	39499376	1	1	1
997601949	33307777	39499376	1	1	1
997582066	40727489	39499376	1	1	1
997558050	41515020	39499376	1	1	1
997600912	41515020	39499376	1	1	1
997558411	41981349	39499376	1	1	1
997558451	41981349	39499376	1	1	1
997558516	41981349	39499376	1	1	1
997582160	42087626	39499376	1	1	1
997580492	47613197	39499376	1	1	1
997580533	47613197	39499376	1	1	1
997580582	47613197	39499376	1	1	1
997580950	47613197	39499376	1	1	1
997581131	47613197	39499376	1	1	1
997581177	47613197	39499376	1	1	1
997581198	47613197	39499376	1	1	1
997605884	64250883	39499376	1	1	1
997605927	64250883	39499376	1	1	1
997618199	64250883	39499376	1	1	1
997618733	64250883	39499376	1	1	1
997618834	64250883	39499376	1	1	1
997619122	64250883	39499376	1	1	1
997619352	64250883	39499376	1	1	1
997551074	64325743	39499376	1	1	1
997554474	64325743	39499376	1	1	1
997555028	64325743	39499376	1	1	1
997555486	64325743	39499376	1	1	1
997555539	64325743	39499376	1	1	1
997529908	66185595	39499376	1	1	1
997593069	66214580	39499376	1	1	1
997593258	66214580	39499376	1	1	1
997596850	66214580	39499376	1	1	1
997597120	66214580	39499376	1	1	1
997598141	66214580	39499376	1	1	1
997598281	66214580	39499376	1	1	1
997564813	496474	39500384	1	1	1
997576313	3028668	39500384	1	1	1
997608445	2496949	39505599	1	1	1
997580736	9424658	39505599	1	1	1
997580768	9424658	39505599	1	1	1
997578966	19371609	39505599	1	1	1
997585858	19371609	39505599	1	1	1
997586930	19371609	39505599	1	1	1
997587479	19371609	39505599	1	1	1
997589967	19371609	39505599	1	1	1
997591808	19371609	39505599	1	1	1
997575283	66058741	39505599	1	1	1
997579522	66058741	39505599	1	1	1
997583743	66058741	39505599	1	1	1
997536323	14715875	39508241	1	1	1
997543156	33995974	39508241	1	1	1
997542841	37461886	39508241	1	1	1
997569965	760429	39508829	1	1	1
997569893	809216	39508829	1	1	1
997569916	1033468	39508829	1	1	1
997570080	1182636	39508829	1	1	1
997570137	1298345	39508829	1	1	1
997558829	1871655	39508829	1	1	1
997570028	3164323	39508829	1	1	1
997569940	4586151	39508829	1	1	1
997569781	31597237	39508829	1	1	1
997569586	33205494	39508829	1	1	1
997569715	33205494	39508829	1	1	1
997546114	36560483	39508829	1	1	1
997546279	36560483	39508829	1	1	1
997546701	36560483	39508829	1	1	1
997546754	36560483	39508829	1	1	1
997546895	36560483	39508829	1	1	1
997569757	38097001	39508829	1	1	1
997547019	38435084	39508829	1	1	1
997547072	38435084	39508829	1	1	1
997547175	38435084	39508829	1	1	1
997570000	39841214	39508829	1	1	1
997570099	41513551	39508829	1	1	1
997546916	43281324	39508829	1	1	1
997592626	43281324	39508829	1	1	1
997546524	44434234	39508829	1	1	1
997591300	44529161	39508829	1	1	1
997591336	44529161	39508829	1	1	1
997569809	48695448	39508829	1	1	1
997564745	53410086	39508829	1	1	1
997569536	55656316	39508829	1	1	1
997569828	59765495	39508829	1	1	1
997558745	63379953	39508829	1	1	1
997563430	63379953	39508829	1	1	1
997563455	63379953	39508829	1	1	1
997563798	63379953	39508829	1	1	1
997564529	63379953	39508829	1	1	1
997563918	65374759	39508829	1	1	1
997569632	66212852	39508829	1	1	1
997534435	59923285	39510668	1	1	1
997547327	20199410	39510682	1	1	1
997548235	47241284	39510682	1	1	1
997530961	66253422	39510682	1	1	1
997532082	66253422	39510682	1	1	1
997533762	66253422	39510682	1	1	1
997533106	439564	39512719	1	1	1
997532146	923002	39512719	1	1	1
997532262	923002	39512719	1	1	1
997532427	923002	39512719	1	1	1
997539719	923002	39512719	1	1	1
997539793	923002	39512719	1	1	1
997540297	923002	39512719	1	1	1
997540386	923002	39512719	1	1	1
997540622	923002	39512719	1	1	1
997541019	923002	39512719	1	1	1
997541471	923002	39512719	1	1	1
997541497	923002	39512719	1	1	1
997542180	923002	39512719	1	1	1
997542265	923002	39512719	1	1	1
997542542	923002	39512719	1	1	1
997543429	923002	39512719	1	1	1
997543535	923002	39512719	1	1	1
997543637	923002	39512719	1	1	1
997543838	923002	39512719	1	1	1
997544025	923002	39512719	1	1	1
997544364	923002	39512719	1	1	1
997544487	923002	39512719	1	1	1
997544823	923002	39512719	1	1	1
997545295	923002	39512719	1	1	1
997545334	923002	39512719	1	1	1
997546103	923002	39512719	1	1	1
997546451	923002	39512719	1	1	1
997551475	923002	39512719	1	1	1
997551572	923002	39512719	1	1	1
997551788	923002	39512719	1	1	1
997551965	923002	39512719	1	1	1
997552016	923002	39512719	1	1	1
997552147	923002	39512719	1	1	1
997552315	923002	39512719	1	1	1
997552510	923002	39512719	1	1	1
997553009	923002	39512719	1	1	1
997553582	923002	39512719	1	1	1
997555556	923002	39512719	1	1	1
997555661	923002	39512719	1	1	1
997558066	923002	39512719	1	1	1
997560777	923002	39512719	1	1	1
997560886	923002	39512719	1	1	1
997561024	923002	39512719	1	1	1
997561399	923002	39512719	1	1	1
997561665	923002	39512719	1	1	1
997561952	923002	39512719	1	1	1
997562609	923002	39512719	1	1	1
997562791	923002	39512719	1	1	1
997562973	923002	39512719	1	1	1
997563851	923002	39512719	1	1	1
997565430	923002	39512719	1	1	1
997566125	923002	39512719	1	1	1
997566434	923002	39512719	1	1	1
997566480	923002	39512719	1	1	1
997567368	923002	39512719	1	1	1
997572581	923002	39512719	1	1	1
997572860	923002	39512719	1	1	1
997572910	923002	39512719	1	1	1
997573115	923002	39512719	1	1	1
997573383	923002	39512719	1	1	1
997573474	923002	39512719	1	1	1
997573858	923002	39512719	1	1	1
997573880	923002	39512719	1	1	1
997574007	923002	39512719	1	1	1
997574416	923002	39512719	1	1	1
997574536	923002	39512719	1	1	1
997574622	923002	39512719	1	1	1
997574773	923002	39512719	1	1	1
997575440	923002	39512719	1	1	1
997575515	923002	39512719	1	1	1
997576226	923002	39512719	1	1	1
997576667	923002	39512719	1	1	1
997577145	923002	39512719	1	1	1
997578201	923002	39512719	1	1	1
997578421	923002	39512719	1	1	1
997578627	923002	39512719	1	1	1
997578765	923002	39512719	1	1	1
997578916	923002	39512719	1	1	1
997579040	923002	39512719	1	1	1
997580641	923002	39512719	1	1	1
997574378	1231525	39512719	1	1	1
997553930	1470141	39512719	1	1	1
997554032	1470141	39512719	1	1	1
997575001	1470141	39512719	1	1	1
997577825	1470141	39512719	1	1	1
997533272	2218740	39512719	1	1	1
997542840	2218740	39512719	1	1	1
997560698	2218740	39512719	1	1	1
997566085	3892757	39512719	1	1	1
997579666	11503790	39512719	1	1	1
997579788	11503790	39512719	1	1	1
997547255	14921145	39512719	1	1	1
997568793	25053854	39512719	1	1	1
997572268	25053854	39512719	1	1	1
997572319	25053854	39512719	1	1	1
997546906	28080398	39512719	1	1	1
997568262	56405843	39512719	1	1	1
997568315	56405843	39512719	1	1	1
997566173	63222104	39512719	1	1	1
997554152	64949492	39512719	1	1	1
997554951	64949492	39512719	1	1	1
997590216	66195528	39513050	1	1	1
997566704	20947	39515155	1	1	1
997567031	20947	39515155	1	1	1
997586672	20947	39515155	1	1	1
997563880	35280462	39515947	1	1	1
997613295	2539634	39516857	1	1	1
997614154	2539634	39516857	1	1	1
997614920	2539634	39516857	1	1	1
997615166	2539634	39516857	1	1	1
997615277	2539634	39516857	1	1	1
997615437	2539634	39516857	1	1	1
997621722	420334	39517029	1	1	1
997621928	420334	39517029	1	1	1
997622372	420334	39517029	1	1	1
997622828	420334	39517029	1	1	1
997590357	1779667	39517029	1	1	1
997575451	15340084	39517029	1	1	1
997573845	22295187	39517029	1	1	1
997574399	22295187	39517029	1	1	1
997590092	22295187	39517029	1	1	1
997532207	23689048	39517029	1	1	1
997556806	65341208	39522679	1	1	1
997579596	43181	39526041	1	1	1
997580171	75890	39526041	1	1	1
997577856	108830	39526041	1	1	1
997577947	108830	39526041	1	1	1
997578547	111582	39526041	1	1	1
997578346	161971	39526041	1	1	1
997578495	161971	39526041	1	1	1
997577671	186162	39526041	1	1	1
997579018	231184	39526041	1	1	1
997578507	240568	39526041	1	1	1
997580287	761503	39526041	1	1	1
997579706	863980	39526041	1	1	1
997578163	1673390	39526041	1	1	1
997579152	1952670	39526041	1	1	1
997579639	3550486	39526041	1	1	1
997578213	4070853	39526041	1	1	1
997581212	4289674	39526041	1	1	1
997581356	4861356	39526041	1	1	1
997577777	5796244	39526041	1	1	1
997582141	12537457	39526041	1	1	1
997577609	15273065	39526041	1	1	1
997578077	15449905	39526041	1	1	1
997579091	21343972	39526041	1	1	1
997579329	21343972	39526041	1	1	1
997581820	21532739	39526041	1	1	1
997579322	23121362	39526041	1	1	1
997579495	23121362	39526041	1	1	1
997578350	26090520	39526041	1	1	1
997582226	33604921	39526041	1	1	1
997582404	33604921	39526041	1	1	1
997577900	36494556	39526041	1	1	1
997578818	40325595	39526041	1	1	1
997580266	40325595	39526041	1	1	1
997580431	40325595	39526041	1	1	1
997579124	43549657	39526041	1	1	1
