enwiki	page	move	2021-01-01 02:36:54.0		16490385	Egeymi	Egeymi			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2012-03-17 00:08:28.0	2012-03-17 00:08:29.0	2012-03-17 00:15:37.0	\N	\N	45309374	Hamoud_bin_Abdulaziz_Al_Saud	Hamoud_bin_Abdulaziz_Al_Saud	1	false	1	false	false	false	2015-02-05 05:17:36.0	2015-02-05 05:17:36.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:43:19.0		921080	Masem	Masem			sysop	sysop			true	false	false	false	2006-02-12 02:57:59.0	2006-02-12 02:57:59.0	2006-03-05 15:10:27.0	\N	\N	60395210	Akira_(planned_film)	Akira_(planned_film)	0	true	0	true	false	false	2019-04-02 13:24:25.0	2019-05-24 17:39:03.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:43:26.0		15257791	Adamstom.97	Adamstom.97			reviewer,extendedmover,extendedconfirmed,filemover,patroller	extendedconfirmed,extendedmover,filemover,patroller,reviewer			true	false	false	false	2011-09-02 21:12:50.0	2011-09-02 21:12:51.0	2011-09-10 05:07:10.0	\N	\N	66035483	Starzoner/Z2289	Starzoner/Z2289	2	false	2	false	false	false	2020-12-06 22:57:06.0	2020-12-06 22:57:06.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:44:26.0		921080	Masem	Masem			sysop	sysop			true	false	false	false	2006-02-12 02:57:59.0	2006-02-12 02:57:59.0	2006-03-05 15:10:27.0	\N	\N	60854265	Akira_(planned_film)	Akira_(planned_film)	1	false	1	false	false	false	2019-05-24 17:56:31.0	2019-05-24 17:56:31.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:44:30.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66253154	Nebraska_Palladium	Nebraska_Palladium	0	true	0	true	false	false	2020-12-31 22:52:59.0	2020-12-31 22:52:59.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:44:31.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66253178	Nebraska_Palladium	Nebraska_Palladium	1	false	1	false	false	false	2020-12-31 22:57:49.0	2020-12-31 22:57:49.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:45:42.0		15257791	Adamstom.97	Adamstom.97			reviewer,extendedmover,extendedconfirmed,filemover,patroller	extendedconfirmed,extendedmover,filemover,patroller,reviewer			true	false	false	false	2011-09-02 21:12:50.0	2011-09-02 21:12:51.0	2011-09-10 05:07:10.0	\N	\N	66022514	That_Hope_Is_You,_Part_1	That_Hope_Is_You,_Part_1	118	false	118	false	false	false	2020-12-05 20:01:27.0	2020-12-05 20:01:27.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:46:25.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	66216113	Mr._Deer	Mr._Deer	3	false	3	false	false	false	2020-12-28 00:12:59.0	2020-12-28 00:12:59.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:46:25.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	66216107	Mr._Deer	Mr._Deer	2	false	2	false	false	false	2020-12-28 00:12:24.0	2020-12-28 00:12:24.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:46:39.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66254046	Spell_Kitty	Spell_Kitty	118	false	118	false	false	false	2021-01-01 01:26:13.0	2021-01-01 01:26:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:48:23.0		6454287	Good Olfactory	Good Olfactory			sysop	sysop			true	false	false	false	2008-02-16 10:10:01.0	2008-02-16 10:10:02.0	2008-02-16 10:17:11.0	\N	\N	38892988	A._V._Macan	A._V._Macan	0	true	0	true	false	false	2013-03-23 00:38:33.0	2013-03-23 00:38:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:48:24.0		6454287	Good Olfactory	Good Olfactory			sysop	sysop			true	false	false	false	2008-02-16 10:10:01.0	2008-02-16 10:10:02.0	2008-02-16 10:17:11.0	\N	\N	40404911	A._V._Macan	A._V._Macan	1	false	1	false	false	false	2013-08-31 00:53:38.0	2013-08-31 00:53:38.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:50:55.0		7010854	Baffle gab1978	Baffle gab1978			extendedconfirmed,reviewer,ipblock-exempt	extendedconfirmed,ipblock-exempt,reviewer			true	false	false	false	2008-04-30 23:19:55.0	2008-04-30 23:19:56.0	2008-05-01 02:54:11.0	\N	\N	37711740	WikiProject_Guild_of_Copy_Editors/Event_close	Baffle_gab1978/sandbox	4	false	2	false	false	false	2012-11-22 03:37:15.0	2012-11-22 03:37:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:51:50.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	65389372	Douurunzhu/Userboxes/has_joined_CCP	Douurunzhu/Userboxes/has_joined_CCP	2	false	2	false	false	false	2020-09-22 15:53:30.0	2020-09-22 15:53:30.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:51:50.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	66112120	Douurunzhu/sandbox	Douurunzhu/sandbox	2	false	2	false	false	false	2020-12-15 16:17:26.0	2020-12-15 16:17:26.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:51:50.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	65389373	Douurunzhu/Userboxes/	Douurunzhu/Userboxes/	2	false	2	false	false	false	2020-09-22 15:53:54.0	2020-09-22 15:53:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:51:50.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	65874684	Douurunzhu/Luan's_barnstar	Douurunzhu/Luan's_barnstar	3	false	3	false	false	false	2020-11-18 16:07:14.0	2020-11-18 16:07:14.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:51:51.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	65389366	Douurunzhu	Douurunzhu	3	false	3	false	false	false	2020-09-22 15:53:08.0	2020-09-22 15:53:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:51:51.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	63561576	Douurunzhu	Douurunzhu	2	false	2	false	false	false	2020-04-04 10:30:32.0	2020-04-04 10:30:32.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:51:51.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	65874583	Douurunzhu/Luan's_barnstar	Douurunzhu/Luan's_barnstar	2	false	2	false	false	false	2020-11-18 16:02:39.0	2020-11-18 16:02:39.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:54:53.0		1743697	Pi.1415926535	Pi.1415926535			autoreviewer,extendedconfirmed,ipblock-exempt	autoreviewer,extendedconfirmed			true	false	false	false	2006-07-06 13:37:32.0	2006-07-06 13:37:32.0	2006-07-06 14:10:19.0	\N	\N	17942043	Putnam_station	Putnam_station	0	true	0	true	false	false	2008-06-14 18:07:46.0	2008-06-14 18:07:46.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:54:54.0		1743697	Pi.1415926535	Pi.1415926535			autoreviewer,extendedconfirmed,ipblock-exempt	autoreviewer,extendedconfirmed			true	false	false	false	2006-07-06 13:37:32.0	2006-07-06 13:37:32.0	2006-07-06 14:10:19.0	\N	\N	18893678	Putnam_station	Putnam_station	1	false	1	false	false	false	2008-08-16 19:15:46.0	2008-08-16 19:15:46.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:56:59.0		23073432	Onetwothreeip	Onetwothreeip			extendedconfirmed,autoreviewer	autoreviewer,extendedconfirmed			true	false	false	false	2014-11-04 21:23:51.0	2014-11-04 21:23:57.0	2014-11-04 21:40:21.0	\N	\N	65440684	List_of_Joe_Biden_2020_presidential_campaign_U.S._Congress_endorsements	List_of_Joe_Biden_2020_presidential_campaign_U.S._Congress_endorsements	0	true	0	true	false	false	2020-09-28 12:01:48.0	2020-09-28 12:01:48.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:56:59.0		23073432	Onetwothreeip	Onetwothreeip			extendedconfirmed,autoreviewer	autoreviewer,extendedconfirmed			true	false	false	false	2014-11-04 21:23:51.0	2014-11-04 21:23:57.0	2014-11-04 21:40:21.0	\N	\N	65806933	List_of_Joe_Biden_2020_presidential_campaign_U.S._Congress_endorsements	List_of_Joe_Biden_2020_presidential_campaign_U.S._Congress_endorsements	1	false	1	false	false	false	2020-11-10 16:13:33.0	2020-11-10 16:13:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:57:35.0		31638877	1997kB	1997kB			reviewer,rollbacker,extendedmover,accountcreator,abusefilter-helper,extendedconfirmed,patroller	abusefilter-helper,accountcreator,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2017-08-02 15:45:54.0	2017-08-02 15:45:56.0	2017-08-02 16:29:37.0	\N	\N	57836720	Ambiroz	Ambiroz	3	false	3	false	false	false	2018-07-05 20:46:22.0	2018-07-05 20:46:22.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 02:57:37.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66252053	George_W._Braxdell	George_W._Braxdell	0	true	0	true	false	false	2020-12-31 20:08:25.0	2020-12-31 20:08:25.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:00:59.0		9092818	Paine Ellsworth	Paine Ellsworth			reviewer,rollbacker,templateeditor,extendedconfirmed,autoreviewer,extendedmover,patroller,filemover	autoreviewer,extendedconfirmed,extendedmover,filemover,patroller,reviewer,rollbacker,templateeditor			true	false	false	false	2009-02-27 18:41:52.0	2009-02-27 18:41:54.0	2009-02-27 19:17:48.0	\N	\N	60363220	Eleanor_"Ellie"_Robinson	Eleanor_"Ellie"_Robinson	0	true	0	true	true	false	2019-03-29 18:22:20.0	2019-03-29 18:22:20.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:00:59.0		9092818	Paine Ellsworth	Paine Ellsworth			reviewer,rollbacker,templateeditor,extendedconfirmed,autoreviewer,extendedmover,patroller,filemover	autoreviewer,extendedconfirmed,extendedmover,filemover,patroller,reviewer,rollbacker,templateeditor			true	false	false	false	2009-02-27 18:41:52.0	2009-02-27 18:41:54.0	2009-02-27 19:17:48.0	\N	\N	60363221	Eleanor_"Ellie"_Robinson	Eleanor_"Ellie"_Robinson	1	false	1	false	false	false	2019-03-29 18:22:21.0	2019-03-29 18:22:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:01:38.0		9092818	Paine Ellsworth	Paine Ellsworth			reviewer,rollbacker,templateeditor,extendedconfirmed,autoreviewer,extendedmover,patroller,filemover	autoreviewer,extendedconfirmed,extendedmover,filemover,patroller,reviewer,rollbacker,templateeditor			true	false	false	false	2009-02-27 18:41:52.0	2009-02-27 18:41:54.0	2009-02-27 19:17:48.0	\N	\N	50720020	Ellie_Robinson	Ellie_Robinson	0	true	0	true	false	false	2016-06-04 13:18:02.0	2016-06-04 13:18:02.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:01:39.0		9092818	Paine Ellsworth	Paine Ellsworth			reviewer,rollbacker,templateeditor,extendedconfirmed,autoreviewer,extendedmover,patroller,filemover	autoreviewer,extendedconfirmed,extendedmover,filemover,patroller,reviewer,rollbacker,templateeditor			true	false	false	false	2009-02-27 18:41:52.0	2009-02-27 18:41:54.0	2009-02-27 19:17:48.0	\N	\N	50744598	Ellie_Robinson	Ellie_Robinson	1	false	1	false	false	false	2016-06-07 12:41:06.0	2016-06-07 12:41:06.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:01:46.0		15257791	Adamstom.97	Adamstom.97			reviewer,extendedmover,extendedconfirmed,filemover,patroller	extendedconfirmed,extendedmover,filemover,patroller,reviewer			true	false	false	false	2011-09-02 21:12:50.0	2011-09-02 21:12:51.0	2011-09-10 05:07:10.0	\N	\N	65877334	Ceti_Alpha_V	Ceti_Alpha_V	118	false	118	false	false	false	2020-11-18 22:07:19.0	2020-11-18 22:07:19.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:02:38.0		940655	Paora	Paora			autoreviewer,extendedconfirmed	autoreviewer,extendedconfirmed			true	false	false	false	2006-02-16 00:19:09.0	2006-02-16 00:19:09.0	2006-02-16 23:27:46.0	\N	\N	34613925	Richard_Gross_(sculptor)	Richard_Gross_(sculptor)	0	true	0	true	false	false	2012-02-05 19:12:28.0	2012-02-05 19:12:28.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:02:39.0		940655	Paora	Paora			autoreviewer,extendedconfirmed	autoreviewer,extendedconfirmed			true	false	false	false	2006-02-16 00:19:09.0	2006-02-16 00:19:09.0	2006-02-16 23:27:46.0	\N	\N	34613934	Richard_Gross_(sculptor)	Richard_Gross_(sculptor)	1	false	1	false	false	false	2012-02-05 19:12:55.0	2012-02-05 19:12:55.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:03:29.0		486612	Gjs238	Gjs238			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-10-09 10:25:53.0	2005-10-09 08:12:50.0	2005-10-09 10:25:53.0	\N	\N	41269645	List_of_aerial_victories_of_Erwin_Böhme	List_of_aerial_victories_of_Erwin_Böhme	0	true	0	true	false	false	2013-12-04 17:52:41.0	2013-12-04 17:52:41.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:03:31.0		486612	Gjs238	Gjs238			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-10-09 10:25:53.0	2005-10-09 08:12:50.0	2005-10-09 10:25:53.0	\N	\N	41270884	List_of_aerial_victories_of_Erwin_Böhme	List_of_aerial_victories_of_Erwin_Böhme	1	false	1	false	false	false	2013-12-04 19:35:21.0	2013-12-04 19:35:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:03:46.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66250602	Nimrod_Snoddy	Nimrod_Snoddy	0	true	0	true	false	false	2020-12-31 16:46:53.0	2020-12-31 16:46:53.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:06:57.0		40825564	TheConsulofRome	TheConsulofRome							true	false	false	false	2020-12-20 19:34:32.0	2020-12-20 19:34:33.0	2020-12-20 19:36:38.0	\N	\N	66254718	Publius_Valerius_Poplicola_(consul_352_BC)	Publius_Valerius_Poplicola_(consul_352_BC)	0	true	0	true	false	false	2021-01-01 02:54:26.0	2021-01-01 02:54:26.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:07:16.0		486612	Gjs238	Gjs238			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-10-09 10:25:53.0	2005-10-09 08:12:50.0	2005-10-09 10:25:53.0	\N	\N	66214941	List_of_aerial_victories_of_Hans_Berr	List_of_aerial_victories_of_Hans_Berr	0	true	0	true	false	false	2020-12-27 21:07:15.0	2020-12-27 21:07:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:07:18.0		486612	Gjs238	Gjs238			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-10-09 10:25:53.0	2005-10-09 08:12:50.0	2005-10-09 10:25:53.0	\N	\N	66214951	List_of_aerial_victories_of_Hans_Berr	List_of_aerial_victories_of_Hans_Berr	1	false	1	false	false	false	2020-12-27 21:07:48.0	2020-12-27 21:07:48.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:11:36.0		13033360	Iketsi	Iketsi			extendedconfirmed	extendedconfirmed			true	false	false	false	2010-09-07 15:33:51.0	2010-09-07 15:33:52.0	2010-09-08 16:38:28.0	\N	\N	9514956	Patsy_T._Mink_Central_Oahu_Regional_Park	Patsy_T._Mink_Central_Oahu_Regional_Park	0	true	0	true	false	false	2007-02-15 03:50:41.0	2007-02-15 03:50:41.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:11:37.0		13033360	Iketsi	Iketsi			extendedconfirmed	extendedconfirmed			true	false	false	false	2010-09-07 15:33:51.0	2010-09-07 15:33:52.0	2010-09-08 16:38:28.0	\N	\N	10270382	Patsy_T._Mink_Central_Oahu_Regional_Park	Patsy_T._Mink_Central_Oahu_Regional_Park	1	false	1	false	false	false	2007-03-26 02:01:35.0	2007-03-26 02:01:35.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:12:11.0		6763714	Thaejas	Thaejas			reviewer,extendedconfirmed	extendedconfirmed,reviewer			true	false	false	false	2008-03-28 06:54:24.0	2008-03-28 06:54:25.0	2008-03-28 06:57:40.0	\N	\N	66254790	Thaejas/sandbox/Emblem_of_Gujarat	Thaejas/sandbox/Emblem_of_Gujarat	2	false	2	false	false	false	2021-01-01 03:08:40.0	2021-01-01 03:08:40.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:12:31.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66251494	Datus_Ensing_Coon	Datus_Ensing_Coon	1	false	1	false	false	false	2020-12-31 19:04:13.0	2020-12-31 19:04:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:12:31.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66250989	Datus_Ensing_Coon	Datus_Ensing_Coon	0	true	0	true	false	false	2020-12-31 17:45:52.0	2020-12-31 17:45:52.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:12:33.0		940655	Paora	Paora			autoreviewer,extendedconfirmed	autoreviewer,extendedconfirmed			true	false	false	false	2006-02-16 00:19:09.0	2006-02-16 00:19:09.0	2006-02-16 23:27:46.0	\N	\N	5046719	Albert_Ellis_(prospector)	Albert_Ellis_(prospector)	0	true	0	true	false	false	2006-05-07 14:39:47.0	2006-05-07 14:39:47.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:12:34.0		940655	Paora	Paora			autoreviewer,extendedconfirmed	autoreviewer,extendedconfirmed			true	false	false	false	2006-02-16 00:19:09.0	2006-02-16 00:19:09.0	2006-02-16 23:27:46.0	\N	\N	11001308	Albert_Ellis_(prospector)	Albert_Ellis_(prospector)	1	false	1	false	false	false	2007-05-01 13:58:20.0	2007-05-01 13:58:20.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:14:31.0		513060	Cs-wolves	Cs-wolves			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-10-19 16:46:26.0	2005-10-19 16:34:17.0	2005-10-19 16:46:26.0	\N	\N	23620936	Astana–Premier_Tech_seasons	Astana–Premier_Tech_seasons	10	false	10	false	false	false	2009-07-16 00:57:38.0	2009-07-16 00:57:38.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 03:14:31.0		513060	Cs-wolves	Cs-wolves			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-10-19 16:46:26.0	2005-10-19 16:34:17.0	2005-10-19 16:46:26.0	\N	\N	23628256	Astana–Premier_Tech_seasons	Astana–Premier_Tech_seasons	11	false	11	false	false	false	2009-07-16 15:27:55.0	2009-07-16 15:27:55.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
